4:2:58,78200,58992,15008,78,
4:2:59,78300,59077,15021,78,
4:2:59,78400,59151,15044,78,
4:3:0,78500,59227,15061,78,
4:3:0,78600,59300,15084,78,
4:3:1,78700,59366,15108,78,
4:3:2,78800,59450,15127,78,
4:3:2,78900,59514,15144,78,
4:3:3,79000,59593,15165,78,
4:3:4,79100,59667,15178,78,
4:3:4,79200,59737,15198,78,
4:3:5,79300,59819,15214,78,
4:3:6,79400,59890,15232,78,
4:3:6,79500,59967,15249,78,
4:3:7,79600,60043,15268,78,
4:3:7,79700,60126,15289,78,
4:3:8,79800,60197,15308,78,
4:3:9,79900,60283,15327,78,
4:3:9,80000,60371,15344,78,
4:3:10,80100,60447,15358,78,
4:3:11,80200,60522,15373,78,
4:3:11,80300,60597,15394,78,
4:3:12,80400,60672,15418,78,
4:3:12,80500,60740,15439,78,
4:3:13,80600,60825,15451,78,
4:3:14,80700,60918,15466,78,
4:3:14,80800,60993,15485,78,
4:3:15,80900,61064,15511,78,
4:3:16,81000,61139,15527,78,
4:3:16,81100,61206,15555,78,
4:3:17,81200,61267,15577,78,
4:3:17,81300,61349,15594,78,
4:3:18,81400,61416,15618,78,
4:3:19,81500,61497,15642,78,
4:3:19,81600,61578,15662,78,
4:3:20,81700,61638,15685,78,
4:3:21,81800,61718,15705,78,
4:3:21,81900,61783,15728,78,
4:3:22,82000,61865,15737,78,
4:3:22,82100,61944,15754,78,
4:3:23,82200,62012,15770,78,
4:3:24,82300,62098,15786,78,
4:3:24,82400,62174,15806,78,
4:3:25,82500,62263,15817,78,
4:3:26,82600,62337,15832,78,
4:3:26,82700,62406,15853,78,
4:3:27,82800,62458,15880,78,
4:3:27,82900,62544,15896,78,
4:3:28,83000,62604,15919,78,
4:3:29,83100,62676,15934,78,
4:3:29,83200,62748,15961,78,
4:3:30,83300,62820,15973,78,
4:3:31,83400,62899,16001,78,
4:3:31,83500,62973,16019,78,
4:3:32,83600,63037,16039,78,
4:3:32,83700,63119,16055,78,
4:3:33,83800,63197,16077,78,
4:3:34,83900,63285,16089,78,
4:3:34,84000,63359,16111,78,
4:3:35,84100,63426,16135,78,
4:3:36,84200,63495,16157,78,
4:3:36,84300,63567,16177,78,
4:3:37,84400,63650,16190,78,
4:3:37,84500,63719,16205,78,
4:3:38,84600,63800,16222,78,
4:3:39,84700,63867,16239,78,
4:3:39,84800,63950,16263,78,
4:3:40,84900,64019,16280,78,
4:3:41,85000,64092,16304,78,
4:3:41,85100,64171,16324,78,
4:3:42,85200,64234,16337,78,
4:3:42,85300,64322,16357,78,
4:3:43,85400,64388,16375,78,
4:3:44,85500,64463,16391,78,
4:3:44,85600,64539,16411,78,
4:3:45,85700,64609,16429,78,
4:3:45,85800,64678,16451,78,
4:3:46,85900,64749,16473,78,
4:3:47,86000,64820,16493,78,
4:3:47,86100,64887,16506,78,
4:3:48,86200,64966,16526,78,
4:3:49,86300,65040,16544,78,
4:3:49,86400,65103,16566,78,
